Date,Open,High,Low,Close,Volume,short_sma,long_sma,rsi,entry_price,stop_price,exit_reason,signal,position_change,market_return,strategy_return,market_equity,strategy_equity
2021-05-27,123.3611810284224,124.5319579811851,122.03429651202822,122.22942352294922,94625600,124.55718902587891,120.6824596786499,44.32277173115267,,,,0,0.0,-0.012376992940906661,-0.0,1.6882393951662429,0.9224776957614302
2021-05-28,122.51236002849775,122.736762785055,121.51720038633076,121.57573699951172,71311100,124.64078964233398,120.74174976348877,42.82955903897763,,,,0,0.0,-0.005348029178217972,-0.0,1.6792106416210768,0.9224776957614302
2021-06-01,122.03430717883234,122.2977294109628,120.92206674340329,121.2537841796875,67637100,124.72847061157226,120.78972145080566,42.07766987058225,,,,0,0.0,-0.0026481667129478748,-0.0,1.674763811895908,0.9224776957614302
2021-06-02,121.253779962891,122.19040306312083,121.02938463288338,122.01478576660156,59278900,124.7651399230957,120.84199573516845,44.55536445220637,,,,0,0.0,0.006276105872178972,0.0,1.6852748068902608,0.9224776957614302
2021-06-03,121.64403199734149,121.80989069682863,120.13177164794705,120.53179168701172,76229200,124.78870727539062,120.8883113861084,40.88503802504914,,,,0,0.0,-0.012154216149070862,-0.0,1.6647916126167328,0.9224776957614302
2021-06-04,121.04888711847525,123.08799935298282,120.83424294183042,122.82456970214844,75169300,124.9058560180664,120.94145496368408,48.01504042087488,,,,0,0.0,0.01902218479494966,0.0,1.6964595863170104,0.9224776957614302
2021-06-07,123.09775754946514,123.24410653680496,121.7903901347652,122.83433532714844,71057600,125.0134602355957,120.99394351959228,48.0437847704836,,,,0,0.0,7.950872552364707e-05,0.0,1.6965944696566209,0.9224776957614302
2021-06-08,123.51730971852206,125.33202706920736,123.13680674868128,123.65390014648438,74403800,125.12537796020507,121.03806636810303,50.51665742305079,123.65390014648438,111.28851013183593,,1,1.0,0.00667211506581733,0.0,1.7079143431781991,0.9224776957614302
2021-06-09,124.11241656746353,124.63926837987677,123.43921578877699,124.03436279296875,56877900,125.24139877319335,121.05450435638427,51.666726314856625,123.65390014648438,111.28851013183593,,1,0.0,0.0030768349888978808,0.0030768349888978808,1.7131693137873303,0.9253160074122269
2021-06-10,123.92703729774797,125.06855324831824,122.8733411455855,123.03919982910156,71186400,125.36654129028321,121.05874561309814,48.492030898219134,,,rsi_exit,0,-1.0,-0.008023284366190153,-0.008023284366190153,1.6994240692153837,0.9178919339561709
2021-06-11,123.44898317154788,124.3368281715762,123.02945340825438,124.24901580810547,53522400,125.4720506286621,121.07404819488525,52.32709421897828,124.24901580810547,111.82411422729493,,1,1.0,0.009832768586631735,0.0,1.7161341128185306,0.9178919339561709
2021-06-14,124.70756306020407,127.36132438958391,123.97582567545629,127.30278778076172,96906500,125.62207687377929,121.09637928009033,60.3517145818748,124.24901580810547,111.82411422729493,,1,0.0,0.024577836313589785,0.024577836313589785,1.758312976135552,0.94045173166251
2021-06-15,126.77596672295411,127.41989931286103,126.23935623136502,126.48326873779297,62746300,125.69922134399414,121.12195503234864,57.55195905220582,124.24901580810547,111.82411422729493,,1,0.0,-0.006437557709891739,-0.006437557709891739,1.7469937348796278,0.9343975193665649
2021-06-16,127.19544857162282,127.70279059181216,125.33196893040208,126.98080444335938,91815000,125.78027755737304,121.15100143432618,58.80153154608556,124.24901580810547,111.82411422729493,,1,0.0,0.003933608852233483,0.003933608852233483,1.7538657248999467,0.9380730737202502
2021-06-17,126.63935317228925,129.32239025268845,126.49299676283543,128.5808868408203,96721700,125.86041473388671,121.16750232696533,62.613277733688754,124.24901580810547,111.82411422729493,,1,0.0,0.012600978584717204,0.012600978584717204,1.7759661493398804,0.9498937124330988
2021-06-18,127.52720715689915,128.30771518043744,127.06865050509046,127.28329467773438,108953300,125.8666798400879,121.1525638961792,57.932223724123176,124.24901580810547,111.82411422729493,,1,0.0,-0.010091641105978044,-0.010091641105978044,1.7580437363443766,0.9403077259983988
2021-06-21,127.12717628510836,129.18579802932504,126.06372153950791,129.07847595214844,79663300,125.85742080688476,121.1600963973999,62.14837793106938,124.24901580810547,111.82411422729493,,1,0.0,0.014103824692464517,0.014103824692464517,1.782838877003463,0.9535696613228503
2021-06-22,128.9126165646152,130.81513075216756,128.4150256244004,130.71755981445312,74783600,125.91522842407227,121.22689208984374,65.54392876315926,124.24901580810547,111.82411422729493,,1,0.0,0.012698351527735241,0.012698351527735241,1.8054779917809658,0.9656784240885112
2021-06-23,130.51274541622246,131.04935606120688,129.98588591487695,130.44444274902344,60214200,125.90543319702148,121.29193378448487,64.5055514762492,124.24901580810547,111.82411422729493,,1,0.0,-0.0020893678387001735,-0.0020893678387001735,1.8017056841314576,0.963660766646694
2021-06-24,131.17613794325877,131.36151382298493,129.69314579268672,130.16146850585938,68711000,125.93672958374023,121.39507484436035,63.38510103989669,124.24901580810547,111.82411422729493,,1,0.0,-0.002169308536267067,-0.002169308536267067,1.7977972286110304,0.9615702891195417
2021-06-25,130.21022727723152,130.62974954026467,129.57604598259172,129.86874389648438,70783700,125.91405654907227,121.47490795135498,62.181850102872225,124.24901580810547,111.82411422729493,,1,0.0,-0.002248934440700623,-0.002248934440700623,1.793754100506211,0.9594077805791863
2021-06-28,130.1614570490265,131.95664929646315,130.10292043684166,131.4980926513672,62111300,125.93059341430664,121.58147979736329,66.04556467028186,124.24901580810547,111.82411422729493,,1,0.0,0.012546119304746028,0.012546119304746028,1.8162587534545394,0.9714446250562344
2021-06-29,131.51761747124857,133.16646828417475,131.07857796707717,133.01036071777344,64556100,125.9641291809082,121.70284595489503,69.19166386993521,124.24901580810547,111.82411422729493,,1,0.0,0.011500304193883926,0.011500304193883926,1.837146281614071,0.9826165337518946
2021-06-30,132.8542586809143,134.0640700400228,132.56156070353867,133.62503051757812,63261400,126.0436589050293,121.81097492218018,70.39247786281125,124.24901580810547,111.82411422729493,,1,0.0,0.004621217448683712,0.004621217448683712,1.8456361340664502,0.987157418423034
2021-07-01,133.27379128495963,133.98601159157678,132.4542339993765,133.92747497558594,52485800,126.12164047241211,121.91974224090576,70.99160587030312,124.24901580810547,111.82411422729493,,1,0.0,0.002263381769391115,0.002263381769391115,1.8498135132452258,0.9893917325274119
2021-07-02,134.54208999602216,136.59096035625936,134.3957484933909,136.55194091796875,78852600,126.28250015258789,122.05818515777588,75.60480183502038,124.24901580810547,111.82411422729493,,1,0.0,0.019596172800698586,0.019596172800698586,1.8860627784998465,1.0087800238856015
2021-07-06,136.65929888430668,139.66428770082487,136.65929888430668,138.5618133544922,108181800,126.43719467163086,122.21536674499512,78.43340507012437,124.24901580810547,111.82411422729493,,1,0.0,0.014718739426273109,0.014718739426273109,1.9138232450781785,1.0236279941956032
2021-07-07,140.04478004189397,141.36191336128311,139.1862182535438,141.04971313476562,104911600,126.63385482788085,122.40197799682618,81.32062055645466,124.24901580810547,111.82411422729493,,1,0.0,0.017955161815820686,0.017955161815820686,1.9481862511304362,1.0420074004705893
2021-07-08,138.13253828734636,140.55214628534262,137.24469315334258,139.7521209716797,105575500,126.81099166870118,122.5663731765747,75.63338555898078,124.24901580810547,111.82411422729493,,1,0.0,-0.009199537767554,-0.009199537767554,1.9302638381349324,1.0324214140358894
2021-07-09,139.27403406481795,142.10341304013653,139.17646311232951,141.57656860351562,99890800,127.04039566040039,122.73149269104005,77.96662537952761,124.24901580810547,111.82411422729493,,1,0.0,0.01305488331161464,0.01305488331161464,1.9554632073024134,1.04589955512454
2021-07-12,142.64976728517905,142.7570893612842,140.49357462424308,140.9813995361328,76299700,127.25984481811524,122.91640316009521,75.42917714408445,124.24901580810547,111.82411422729493,,1,0.0,-0.00420386701876907,-0.00420386701876907,1.9472427000188184,1.0415027324798067
2021-07-13,140.52287651879445,143.8693639556699,140.1326224508896,142.0936737060547,100827100,127.54088912963867,123.10153533935546,76.93964218934158,124.24901580810547,111.82411422729493,,1,0.0,0.007889510060061555,0.007889510060061555,1.9626054908899984,1.0497196787652878
2021-07-14,144.4937679079545,145.9279745686904,144.0839818158266,145.5181884765625,127050800,127.86938583374024,123.28408130645752,80.84413495542766,124.24901580810547,111.82411422729493,,1,0.0,0.024100402791978004,0.024100402791978004,2.009905073742195,1.075018345842197
2021-07-15,145.6060054508676,146.34749406137325,143.50834910364574,144.864501953125,106820300,128.2761688232422,123.45034923553467,78.12492122496138,124.24901580810547,111.82411422729493,,1,0.0,-0.004492129336414741,-0.004492129336414741,2.0008763201970288,1.070189224393655
2021-07-16,144.8449961921481,146.1133292004128,142.32781756831105,142.8253936767578,93251400,128.6372998046875,123.61064498901368,70.19356320627222,124.24901580810547,111.82411422729493,,1,0.0,-0.0140759692600676,-0.0140759692600676,1.9727120466207382,1.0551252737686343
2021-07-19,140.2496710710599,140.56188618036083,138.22031752231123,138.9813232421875,121434600,128.88960235595704,123.74337089538574,58.19843256034369,124.24901580810547,111.82411422729493,,1,0.0,-0.02691447462956209,-0.02691447462956209,1.9196175382905327,1.0267271313567787
2021-07-20,139.96677643113202,143.51814236544809,139.47895135835654,142.5912628173828,96350000,129.2006394958496,123.88938926696777,64.35815508521081,124.24901580810547,111.82411422729493,,1,0.0,0.025974278348930957,0.025974278348930957,1.9694782185535806,1.0533956276550391
2021-07-21,141.98635160042446,142.57174758950413,141.10827250404336,141.85951232910156,74993500,129.56260543823242,124.05004962921143,62.35243746682772,124.24901580810547,111.82411422729493,,1,0.0,-0.005131804528713646,-0.005131804528713646,1.9593712413124045,1.0479898072025118
2021-07-22,142.3863736933565,144.59133749363102,142.25953442025497,143.22543334960938,77338200,129.97023223876954,124.20064659118653,64.57196491682444,124.24901580810547,111.82411422729493,,1,0.0,0.009628688257006024,0.009628688257006024,1.9782374161747445,1.0580805743525845
2021-07-23,143.95717990319216,145.09868877076016,143.34251555633264,144.9425811767578,71447400,130.4734733581543,124.37604263305664,67.19067674103648,124.24901580810547,111.82411422729493,,1,0.0,0.01198912642112182,0.01198912642112182,2.001954754648257,1.0707660361222309
2021-07-26,144.65960672609336,146.1816181027515,144.10347916841854,145.36207580566406,72434100,130.94217529296876,124.54421592712403,67.81653621420371,124.24901580810547,111.82411422729493,,1,0.0,0.0028942124909081546,0.0028942124909081546,2.007748837105393,1.073865060558816
2021-07-27,145.48893575716545,145.57675557902394,142.00587269876928,143.1961669921875,104818600,131.31916717529296,124.70209365844727,61.31325711973035,124.24901580810547,111.82411422729493,,1,0.0,-0.014900095513029066,-0.014900095513029066,1.9778331876663495,1.0578643685883848
2021-07-28,141.28386358886817,143.39127100475073,139.06913408549428,141.44972229003906,118931200,131.68425521850585,124.84153049468995,56.60008574286858,124.24901580810547,111.82411422729493,,1,0.0,-0.012196169344698471,-0.012196169344698471,1.953711199174006,1.0449624756053584
2021-07-29,141.16680912935195,142.9815188308623,141.05948702759235,142.0936737060547,56699500,132.08993057250976,124.94811939239501,57.88558710585615,124.24901580810547,111.82411422729493,,1,0.0,0.004552510995357251,0.004552510995357251,1.9626054908899981,1.0497196787652876
2021-07-30,140.86436116386733,142.7668758133756,140.60093147786202,142.30831909179688,70440600,132.5030207824707,125.07180084228516,58.32865908302061,124.24901580810547,111.82411422729493,,1,0.0,0.0015105907261305784,0.0015105907261305784,1.9655701845435896,1.0513053755770672
2021-08-02,142.7961201026742,143.37174997131473,141.71314811709883,141.97657775878906,62880000,132.85835250854493,125.19338661193848,57.324854428713664,124.24901580810547,111.82411422729493,,1,0.0,-0.0023311450456654503,-0.0023311450456654503,1.9609881553459831,1.0488546302593091
2021-08-03,142.25952902121162,144.43522442777342,141.64486473611035,143.77178955078125,64786600,133.2862728881836,125.32627864837646,61.2147227746421,124.24901580810547,111.82411422729493,,1,0.0,0.012644422202105376,0.012644422202105376,1.9857837175155055,1.062116791032941
2021-08-04,143.68398028393023,144.19130756729243,142.71808142038705,143.37176513671875,56368300,133.67360610961913,125.46537437438965,59.904412360974234,124.24901580810547,111.82411422729493,,1,0.0,-0.002782356784403861,-0.002782356784403861,1.9802585587167176,1.0591616031735813
2021-08-05,143.40105691819448,144.2401166546182,142.61078266741262,143.47911071777344,46397700,134.0669888305664,125.61976402282716,60.15091355754518,124.24901580810547,111.82411422729493,,1,0.0,0.0007487219045696492,0.0007487219045696492,1.9817412216763404,1.0599546206663566
2021-08-06,143.0003050001657,143.74290453377364,142.29678337483543,142.79510498046875,54126800,134.44766662597655,125.7633065032959,57.71602484000801,124.24901580810547,111.82411422729493,,1,0.0,-0.004767284477042444,-0.004767284477042444,1.9722936975127277,1.0549015154568844
2021-08-09,142.853744492803,143.34230040071924,142.18931561461758,142.7462615966797,48908700,134.85800338745116,125.90971145629882,57.5369171796881,124.24901580810547,111.82411422729493,,1,0.0,-0.00034205222788097345,-0.00034205222788097345,1.9716190700594578,1.0545406840433273
2021-08-10,143.0882262269222,144.3291621434574,141.97431959044943,142.2674560546875,69023100,135.2718377685547,126.05915927886963,55.711749969715065,124.24901580810547,111.82411422729493,,1,0.0,-0.0033542422522070403,-0.0033542422522070403,1.9650057820694071,1.0510034991242378
2021-08-11,142.7071837820295,143.36184690994065,142.19908146277635,142.5215301513672,48493500,135.6971926879883,126.21332401275635,56.50029818662693,124.24901580810547,111.82411422729493,,1,0.0,0.001785890489122366,0.001785890489122366,1.9685150672066754,1.0528804762773583
2021-08-12,142.8439937943236,145.63853447846216,142.50199865892714,145.48219299316406,72282600,136.16654083251953,126.3822435760498,64.44464206949681,124.24901580810547,111.82411422729493,,1,0.0,0.020773442711795598,0.020773442711795598,2.0094079021825997,1.074752428533674
2021-08-13,145.56034862237908,146.01959236929383,144.87637333214747,145.6873779296875,59375000,136.66965255737304,126.54466480255127,64.92276363068363,124.24901580810547,111.82411422729493,,1,0.0,0.001410378358353892,0.001410378358353892,2.012241927600943,1.0762682360994662
2021-08-16,145.1401825389347,147.72953779617734,143.117568833467,147.6611328125,103296000,137.1663838195801,126.74316829681396,69.21171566359169,124.24901580810547,111.82411422729493,,1,0.0,0.01354787841514371,0.01354787841514371,2.0395035365779353,1.0908493873042229
2021-08-17,146.79148879708086,148.20829780218608,145.67758203815535,146.75241088867188,92229700,137.64474533081054,126.91712837219238,65.25562491895789,124.24901580810547,111.82411422729493,,1,0.0,-0.006154103700274471,-0.006154103700274471,2.0269522203167583,1.084136187053372
2021-08-18,146.37132185900873,147.27026274921596,142.80485554411644,143.0100555419922,86326000,138.0318684387207,127.10373561859132,52.05855690556919,124.24901580810547,111.82411422729493,,1,0.0,-0.02550115070694603,-0.02550115070694603,1.9752626062706817,1.05648946676047
