Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2023-02-22,20.6851710833237,21.08175191942392,20.399471384893207,20.732120513916016,513184000,21.144287014007567,17.9097140789032,0.9738812800258145,1.249616081952016,-0.27573480192620137,0,0.0,0,0.5,0.004792954692162121,0.0,3.4722786536968515,1.7662300519708984,2.6192543528338748,0.0031718231762365434,0.5,0.5
2023-02-23,23.415292346798566,23.862820062689913,23.0007288852004,23.639055252075195,1117995000,21.36110830307007,18.03288680712382,1.0875615371255982,1.2172051729867324,-0.12964363586113414,0,0.0,0,0.5,0.14021405751562943,0.0,3.9591409325565943,1.7662300519708984,2.862685492263746,0.09293909893344021,0.5,0.5
2023-02-24,23.200515205899624,23.449253244039845,22.922808411961658,23.261449813842773,589716000,21.535124588012696,18.157139809926353,1.1341110308105797,1.200586344551502,-0.06647531374092219,0,0.0,0,0.5,-0.01597379566170576,-0.0,3.89589842430404,1.7662300519708984,2.8310642381374693,-0.011046010542105189,0.5,0.5
2023-02-27,23.64504544483232,23.854823133033605,23.429273564014498,23.47622299194336,452994000,21.691759204864503,18.2881015141805,1.174789992710707,1.195427074183343,-0.020637081472635987,0,0.0,0,0.5,0.009233009112474821,0.0,3.9318692899569156,1.7662300519708984,2.849049670963907,0.006352887576394295,0.5,0.5
2023-02-28,23.347364022615437,23.799887550278743,23.18153863236945,23.1915283203125,455963000,21.894245529174803,18.39287430445353,1.170562368055517,1.190454132957778,-0.019891764902260967,0,0.0,0,0.5,-0.012126936761870155,-0.0,3.884187759721669,1.7662300519708984,2.8252089058462837,-0.008367971032796184,0.5,0.5
2023-03-01,23.167552933250114,23.231486553591107,22.48427391696802,22.674074172973633,460026000,22.052128887176515,18.485493246714274,1.1126319909105362,1.1748897045483297,-0.06225771363779353,0,0.0,0,0.5,-0.02231220556886071,-0.0,3.7975229639587065,1.7662300519708984,2.7818765079648022,-0.015337767692793491,0.5,0.5
2023-03-02,22.464295399339527,23.355353400499368,22.40835276964801,23.2894229888916,389415000,22.17055387496948,18.592680104573567,1.1036530312729056,1.1606423698932449,-0.05698933862033928,0,0.0,0,0.5,0.02713887284762584,0.0,3.900583456813521,1.7662300519708984,2.8334067543922097,0.01852355641232495,0.5,0.5
2023-03-03,23.29541595223961,23.874804445027564,23.105615715106577,23.86481475830078,412393000,22.279488945007323,18.71388552983602,1.129941189443894,1.1545021338033747,-0.024560944359480752,0,0.0,0,0.5,0.02470614105311353,0.0,3.996951821886997,1.7662300519708984,2.881590936928948,0.017005741396658003,0.5,0.5
2023-03-06,23.865819498087028,24.222441663316612,23.462244081707404,23.5291748046875,437429000,22.402059936523436,18.83986930847168,1.1108858049369843,1.1457788680300967,-0.03489306309311235,0,0.0,0,0.5,-0.01406421784592049,-0.0,3.9407378207443293,1.7662300519708984,2.853483936357614,-0.0097539870115253,0.5,0.5
2023-03-07,23.5791250368648,24.103660267777396,23.220441431129053,23.26740074157715,515154000,22.51209135055542,18.959275849660237,1.062414443893573,1.129105983202792,-0.06669153930921912,0,0.0,0,0.5,-0.011125509724981941,-0.0,3.896895103796034,1.7662300519708984,2.8315625778834663,-0.007682313607880187,0.5,0.5
2023-03-08,23.466224373577802,24.17859494826269,23.403280373872484,24.159610748291016,513573000,22.612590408325197,19.07608766555786,1.083504467043074,1.1199856799708485,-0.03648121292777451,0,0.0,0,0.5,0.038345925126030744,0.0,4.046325151670192,1.7662300519708984,2.9062776018205456,0.026386499285114606,0.5,0.5
2023-03-09,24.153618497967933,24.432372980969312,23.36231913782545,23.415273666381836,501257000,22.674274444580078,19.183290926615395,1.0283030431242253,1.101649152601524,-0.0733461094772987,0,0.0,0,0.5,-0.030809150431441945,-0.0,3.9216613113778584,1.7662300519708984,2.8439456816743784,-0.021447338721917397,0.5,0.5
2023-03-10,23.388294401646913,23.60610198543216,22.705897972493613,22.944686889648438,474866000,22.70583620071411,19.27376044591268,0.9357958251791629,1.0684784871170518,-0.1326826619378889,0,0.0,0,0.5,-0.020097428005252715,-0.0,3.842846005511457,1.7662300519708984,2.8045380287411774,-0.013856682702181433,0.5,0.5
2023-03-13,22.731876826184696,23.2773934204727,22.27727934666776,22.94568634033203,421890000,22.790991497039794,19.35530605316162,0.8527340484940709,1.0253295993924558,-0.17259555089838496,0,0.0,0,0.5,4.35591336853669e-05,0.0,3.843013396554343,1.7662300519708984,2.8046217242626206,2.984289055296685e-05,0.5,0.5
2023-03-14,23.475217706481274,24.197577774691457,23.439248344671885,24.041715621948242,474910000,22.904825687408447,19.46174513498942,0.8653719262800479,0.9933380647699743,-0.12796613848992644,0,0.0,0,0.5,0.047766245269800445,0.0,4.0265797170292865,1.7662300519708984,2.8964048845000923,0.032725682555854396,0.5,0.5
2023-03-15,23.73998179778675,24.26451702592668,23.339337433810194,24.20656967163086,524486000,22.9678147315979,19.58295249938965,0.8785623595482441,0.9703829237256283,-0.09182056417738416,0,0.0,0,0.5,0.006857000235545474,0.0,4.054189975097399,1.7662300519708984,2.910210013534149,0.004766298077984121,0.5,0.5
2023-03-16,24.00574890060099,25.565367136764166,23.872865210794142,25.518409729003906,583253000,23.106735134124754,19.732367102305094,0.9835328476308831,0.9730129085066793,0.010519939124203792,1,1.0,1,1.0,0.05419355469067022,0.0,4.273900941239207,1.7662300519708984,3.020065496605053,0.0377483008305286,0.5,0.5
2023-03-17,25.95902028263856,26.375651279421106,25.645296921004547,25.702247619628906,848547000,23.292907238006592,19.890123494466145,1.0692314623593795,0.9922566192772194,0.07697484308216007,1,0.0,1,1.0,0.007204128022760381,0.007204128022760381,4.30469067077649,1.7789541993829434,3.041822435079717,0.007204128022760381,0.5,0.5
2023-03-20,25.592340809458843,26.000979405508424,25.107769229375986,25.87708854675293,432747000,23.5184889793396,20.053607590993245,1.1381367021325168,1.021432635848279,0.1167040662842378,1,0.0,1,1.0,0.006802553991056337,0.006802553991056337,4.333973561479244,1.7910556313718622,3.062514596425553,0.006802553991056337,0.5,0.5
2023-03-21,26.156846636843376,26.36865903671038,25.358553488198883,26.17582893371582,547408000,23.795619106292726,20.215144634246826,1.202983212001584,1.0577427510789401,0.14524046092264387,1,0.0,1,1.0,0.0115445903592728,0.0115445903592728,4.38400751087444,1.811732634946719,3.0978700729105797,0.0115445903592728,0.5,0.5
2023-03-22,26.401626474238157,27.564598386349715,26.21379303359335,26.444589614868164,797295000,24.081242561340332,20.400507259368897,1.2615192702302274,1.0984980549091976,0.16302121532102976,1,0.0,1,1.0,0.010267513660519256,0.010267513660519256,4.429020367880162,1.830334624525243,3.1296774962027025,0.010267513660519256,0.5,0.5
2023-03-23,27.091019134511235,27.474680300568725,26.666395768826245,27.16695213317871,564889000,24.257637405395506,20.600123596191406,1.350628926767694,1.148924229280897,0.2017046974867971,1,0.0,1,1.0,0.027316079728626486,0.027316079728626486,4.550003841368888,1.8803321910588402,3.215168016213864,0.027316079728626486,0.5,0.5
2023-03-24,27.007091792651533,27.142971183393072,26.331689105706722,26.755313873291016,454920000,24.43233060836792,20.81094355583191,1.3722151619924148,1.1935824158232007,0.1786327461692141,1,0.0,1,1.0,-0.015152169366285495,-0.015152169366285495,4.481061412547216,1.851841079235038,3.1664512458911274,-0.015152169366285495,0.5,0.5
