Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2024-11-12,509.7118651333431,510.5947892022127,505.80295361288677,508.8586120605469,25835300,493.3451553344727,480.4112380981445,6.520439452108292,4.6261971748900725,1.8942422772182193,1,0.0,1,1.0,-0.0018101093141519309,-0.0018101093141519309,1.9611556769766942,1.1128876604815219,1.537021668729108,-0.0018101093141518199,0.5,0.5
2024-11-13,508.35272735480186,510.91230509556345,505.9220670734697,508.2038879394531,24567400,494.4037292480469,480.9513376871745,6.754566247029004,5.051870989317859,1.7026952577111452,1,0.0,1,1.0,-0.00128665233441283,-0.00128665233441283,1.9586323514467652,1.111455760975224,1.5350440562109946,-0.00128665233441283,0.5,0.5
2024-11-14,507.8665336575629,508.73955728941615,503.7592201185579,504.6719665527344,28679500,495.2688415527344,481.39558563232424,6.57927509257587,5.357351809969462,1.221923282606408,1,0.0,1,1.0,-0.006949811818715457,-0.006949811818715457,1.945020225182162,1.103731352591619,1.5243757888868905,-0.006949811818715457,0.5,0.5
2024-11-15,498.9673849410941,499.35428866917067,490.58411760662926,492.647705078125,51461100,495.3730133056641,481.76574350992837,5.407760878519014,5.367433623679372,0.04032725483964139,1,0.0,1,1.0,-0.02382589537664148,-0.02382589537664148,1.89867837679152,1.0774339648608522,1.4880561708261861,-0.02382589537664148,0.5,0.5
2024-11-18,494.1954398375358,498.1737758551424,492.8065040323021,496.07049560546875,27080800,495.6011993408203,482.10791269938153,4.701324076199626,5.234211714183424,-0.5328876379837979,0,-1.0,0,0.5,0.006947744792195731,0.006947744792195731,1.911869909595928,1.084919701079149,1.4983948053375384,0.006947744792195731,0.5,0.5
2024-11-19,493.49100674201975,499.96942655752554,493.1536656807539,499.4832763671875,24523000,495.9732360839844,482.5839060465495,4.366516225446048,5.06067261643595,-0.6941563909899013,0,0.0,0,0.5,0.006879628584952169,0.0,1.925022864476694,1.084919701079149,1.5049712827779214,0.004389015109339978,0.5,0.5
2024-11-20,499.18562594048456,499.5031055797306,492.6377521945281,499.195556640625,29565500,496.7078887939453,483.0316579182943,4.031489512617611,4.854835995672282,-0.8233464830546708,0,0.0,0,0.5,-0.0005760347546671651,-0.0,1.9239139844032265,1.084919701079149,1.5044168427411877,-0.00036840572513130443,0.5,0.5
2024-11-21,502.2412988893756,502.9556129602977,493.62986778963904,500.99127197265625,34526700,497.3358871459961,483.59866790771486,3.866309242585146,4.657130645054854,-0.7908214024697084,0,0.0,0,0.5,0.003597218180617645,0.0,1.9308347227658662,1.084919701079149,1.5078772119225077,0.002300139883448127,0.5,0.5
2024-11-22,500.4357175118036,502.5290365817057,498.8086569561695,501.7948913574219,23826600,497.8552505493164,484.19046376546225,3.7569403865855406,4.477092593360991,-0.7201522067754507,0,0.0,0,0.5,0.0016040586527612533,0.0,1.9339318949099706,1.084919701079149,1.5094257979945598,0.0010269974635916945,0.5,0.5
2024-11-25,505.87241468402135,507.41018976726633,500.2769794512125,502.58856201171875,26375200,498.4103317260742,484.7028564453125,3.6917511597310977,4.320024306635013,-0.6282731469039149,0,0.0,0,0.5,0.0015816634803711427,0.0,1.9369907243616746,1.084919701079149,1.5109552127204118,0.0010132427363331864,0.5,0.5
2024-11-26,504.0667529918503,506.11050927210346,503.22349121211295,505.28704833984375,26557100,498.86421661376954,485.49898529052734,3.8138696074906875,4.218793366806148,-0.40492375931546043,0,0.0,0,0.5,0.005369175767398593,0.0,1.947390768020593,1.084919701079149,1.516155234549871,0.0034415459741501397,0.5,0.5
2024-11-27,504.15607164871835,504.2254957213914,497.9653396767726,501.3087158203125,24957400,499.3066909790039,486.24862314860025,3.548723693408192,4.084779432126557,-0.5360557387183649,0,0.0,0,0.5,-0.007873410831728878,-0.0,1.932058160454051,1.084919701079149,1.5084889307666,-0.00505641085330355,0.5,0.5
2024-11-29,501.9337807222535,506.3089508903919,501.31868278834094,505.71368408203125,15334000,500.590966796875,487.06457570393883,3.65194047455293,3.998211640611832,-0.34627116605890196,0,0.0,0,0.5,0.008786937315683252,0.0,1.949035034400215,1.084919701079149,1.516977367739682,0.005627112536230605,0.5,0.5
2024-12-02,506.97365636244604,512.1821877904773,506.58672235220234,511.2198181152344,25147200,501.97296447753905,488.1762186686198,4.130426531095054,4.024654618708476,0.10577191238657768,1,1.0,1,1.0,0.010887848611804474,0.0,1.9702558327938677,1.084919701079149,1.5275877669365083,0.0069944347374384375,0.5,0.5
2024-12-03,509.890434903682,513.0651709231122,509.31499924035353,512.787353515625,18597900,503.50377502441404,489.2187143961589,4.583283940313436,4.136380483029468,0.44690345728396785,1,0.0,1,1.0,0.00306626493114015,0.00306626493114015,1.976297159159338,1.088246352311671,1.5322717557355046,0.00306626493114015,0.5,0.5
2024-12-04,516.2101120920232,519.3848480945504,515.4957677287545,519.1268920898438,26086200,505.04401245117185,490.2975189208984,5.391573774649316,4.387419141353438,1.0041546332958786,1,0.0,1,1.0,0.012362899612783806,0.012362899612783806,2.0007299225430546,1.1017002327192784,1.5512150776311664,0.012362899612783584,0.5,0.5
2024-12-05,519.176383956468,519.9005983263302,517.301298490151,517.688232421875,18169600,505.8490966796875,491.1878880818685,5.848641975904741,4.679663708263699,1.1689782676410418,1,0.0,1,1.0,-0.0027713063797892845,-0.0027713063797892845,1.9951852869444757,1.098647083835728,1.546916185390102,-0.0027713063797892845,0.5,0.5
2024-12-06,518.3530669746475,522.5595667910787,518.2240889616199,522.3214721679688,23762600,506.4909896850586,492.079524230957,6.509695823005245,5.045670131212009,1.4640256917932364,1,0.0,1,1.0,0.008949864910813732,0.008949864910813732,2.013041925734672,1.1084798268207172,1.5607608762776946,0.008949864910813732,0.5,0.5
2024-12-09,521.3987891581372,522.1924580312864,517.102973878682,518.2538452148438,20674400,506.8997329711914,492.8683603922526,6.628947874210667,5.3623256798117405,1.2666221943989262,1,0.0,1,1.0,-0.00778759283289987,-0.00778759283289987,1.9973651748614936,1.0998474372659541,1.5486063060637238,-0.00778759283289987,0.5,0.5
2024-12-10,519.4840189672058,521.2301267457367,515.0592258717493,516.4878540039062,24350000,507.2350570678711,493.6624389648438,6.505958611186202,5.591052266086633,0.9149063450995687,1,0.0,1,1.0,-0.0034075795621070215,-0.0034075795621070215,1.9905589941135713,1.096099619617291,1.5433293068654312,-0.0034075795621069105,0.5,0.5
2024-12-11,520.853192430636,526.4188662970179,520.4464575332266,525.7343139648438,32168600,508.07884216308594,494.6064977010091,7.073066865117198,5.887455185892747,1.1856116792244515,1,0.0,1,1.0,0.01790257000093476,0.01790257000093476,2.0261951158466798,1.1157226197854875,1.5709588678160835,0.017902570000934537,0.5,0.5
2024-12-12,523.511980803434,524.7818994700399,521.8651193703002,522.34130859375,23577500,508.7857131958008,495.5278549194336,7.166110602951676,6.1431862693045325,1.0229243336471434,1,0.0,1,1.0,-0.006453840430359792,-0.006453840430359792,2.0131183758882307,1.108521924032849,1.5608201499605399,-0.006453840430359792,0.5,0.5
2024-12-13,526.2700231888497,528.958578680959,523.1349494940644,526.3394775390625,28780400,509.8690887451172,496.3190272013346,7.4762852923004175,6.4098060739037095,1.066479218396708,1,0.0,1,1.0,0.007654322718753326,0.007654322718753326,2.028527433608332,1.1170069085802097,1.5727671710942708,0.007654322718753326,0.5,0.5
2024-12-16,528.8693063591745,534.8913677012594,528.7899213110657,533.9190673828125,31979900,511.9326568603516,497.25171661376953,8.238739463316733,6.775592751786315,1.4631467115304186,1,0.0,1,1.0,0.014400572571886316,0.014400572571886316,2.057739390130071,1.1330924476305173,1.595415918880294,0.014400572571886316,0.5,0.5
2024-12-17,532.1234454065931,533.2345940322791,529.9110788568347,531.56787109375,28579100,513.7075256347656,498.12410430908204,8.55465525557463,7.131405252543978,1.4232500030306525,1,0.0,1,1.0,-0.004403656720086246,-0.004403656720086246,2.0486778122365386,1.1281026974590302,1.5883902548477844,-0.004403656720086246,0.5,0.5
2024-12-18,530.9231340303899,532.6394502228178,510.9421955855603,512.390625,54703200,514.3528930664063,498.6383453369141,7.174869874445221,7.140098176924227,0.03477169752099396,1,0.0,1,1.0,-0.03607675921851905,-0.03607675921851905,1.9747681560881585,1.087404408069039,1.5310862820785989,-0.03607675921851894,0.5,0.5
2024-12-19,517.0732740500031,517.6387790519901,509.77142308420235,510.10870361328125,46441800,514.898550415039,499.1071131388346,5.830042928187368,6.8780871271768556,-1.048044198989488,0,-1.0,0,0.5,-0.004453479972860053,-0.004453479972860053,1.965973565653978,1.082561674315304,1.524267619984641,-0.004453479972860053,0.5,0.5
2024-12-20,506.4081888202465,520.674610325421,505.2672783831969,514.563232421875,60530000,515.5771484375,499.5897699991862,5.065311374645944,6.515531976670674,-1.4502206020247304,0,0.0,0,0.5,0.008732508928078975,0.0,1.9831414473684188,1.082561674315304,1.5328515608418614,0.005631518208926378,0.5,0.5
2024-12-23,516.2773215508976,519.9540272324169,512.8788812504641,519.576416015625,29672800,516.4662246704102,500.2009557088216,4.808350456989388,6.174095672734417,-1.3657452157450294,0,0.0,0,0.5,0.00974259969985547,0.0,2.002462400638321,1.082561674315304,1.5425120374768126,0.006302291025261253,0.5,0.5
2024-12-24,521.5241954175411,526.7112863468017,520.8882121206394,526.6218872070312,17558200,517.6678909301758,500.9077397664388,5.114263674014637,5.962129272990461,-0.8478655989758241,0,0.0,0,0.5,0.013560028850875261,0.0,2.0296158485637696,1.082561674315304,1.5560887614395367,0.00880169725283464,0.5,0.5
2024-12-26,524.9921323134935,527.8937223215758,522.994783551006,526.2640380859375,19090500,518.7167404174804,501.7209981282552,5.267110695653514,5.823125557523072,-0.5560148618695582,0,0.0,0,0.5,-0.0006795181320541355,-0.0,2.0282366877935663,1.082561674315304,1.555399181054435,-0.0004431497753789593,0.5,0.5
2024-12-27,522.6967134646023,523.1339443647176,514.598025422934,519.2684326171875,33839600,519.6147262573243,502.4064188639323,4.768784584665127,5.612257362951484,-0.8434727782863565,0,0.0,0,0.5,-0.01329295745571657,-0.0,2.001275423792603,1.082561674315304,1.5419185490539533,-0.008666991833789495,0.5,0.5
2024-12-30,512.2627757493814,516.088500066774,508.60593328242436,512.3621215820312,34584000,519.9471481323242,502.9826868693034,3.7730822261328285,5.244422335587753,-1.4713401094549248,0,0.0,0,0.5,-0.01330007872873662,-0.0,1.9746583030982756,1.082561674315304,1.5286099887067897,-0.008631169496812308,0.5,0.5
2024-12-31,513.6440326986794,514.3991944555486,507.045843996584,508.0097351074219,29117000,519.7866439819336,503.39166971842445,2.6027765315744773,4.716093174785098,-2.113316643210621,0,0.0,0,0.5,-0.00849474676459383,-0.0,1.9578840808668532,1.082561674315304,1.5202228775910784,-0.0054867567120941985,0.5,0.5
2025-01-02,511.06042287109295,513.3857099460889,502.52453474139946,507.0160827636719,36389800,519.498080444336,503.87040456136066,1.5769433755777982,4.088263214943638,-2.5113198393658402,0,0.0,0,0.5,-0.0019559710672470976,-0.0,1.9540545162516538,1.082561674315304,1.5183080952834789,-0.0012595405159496753,0.5,0.5
2025-01-03,510.11637914045036,516.3767439002675,509.3015977009679,515.3134765625,29059500,519.3074096679687,504.36837717692055,1.4171574353093774,3.5540420590167865,-2.136884623707409,0,0.0,0,0.5,0.016365149116375655,0.0,1.9860329097916394,1.082561674315304,1.5342972920534717,0.010530930329399002,0.5,0.5
2025-01-06,520.719278575862,524.5946765405293,518.7418230577623,521.2359619140625,36109700,519.4847961425781,504.9013977050781,1.7482680522002738,3.192887257653484,-1.4446192054532103,0,0.0,0,0.5,0.011492975869891175,0.0,2.0088583381006844,1.082561674315304,1.5457100062079943,0.007438398160273252,0.5,0.5
2025-01-07,522.2793368947259,522.67678090554,510.0468799728483,511.93487548828125,36690300,518.9654663085937,505.28866017659504,1.2457949112153983,2.8034687883658673,-1.557673877150469,0,0.0,0,0.5,-0.01784429146374733,-0.0,1.9730116844062366,1.082561674315304,1.5277866793607702,-0.011595530064008819,0.5,0.5
2025-01-08,511.83554740418106,513.6639233488847,507.35394602071244,512.0243530273438,30777800,518.6539916992188,505.66468149820963,0.8450600897854201,2.4117870486497783,-1.5667269588643582,0,0.0,0,0.5,0.00017478305024076768,0.0,1.973356533406598,1.082561674315304,1.527959103860951,0.00011285901527369191,0.5,0.5
2025-01-10,508.25819448854884,508.3575403275065,500.7458174123479,503.9952087402344,40532500,518.0293594360352,505.8384287516276,-0.11903779138685877,1.9056220806424509,-2.02465987202931,0,0.0,0,0.5,-0.01568117656833523,-0.0,1.942411981173971,1.082561674315304,1.5124868277446375,-0.010126106174711769,0.5,0.5
2025-01-13,498.04296636403393,502.83258226211484,496.5524148250259,502.37548828125,31694200,516.8614181518554,506.0951385498047,-1.0022370478209837,1.324050254949764,-2.326287302770748,0,0.0,0,0.5,-0.0032137616209347852,-0.0,1.9361695320968302,1.082561674315304,1.5093656032060672,-0.002063637501706128,0.5,0.5
2025-01-14,505.5354479124467,506.94651670595886,498.4304916746537,501.89849853515625,33737200,515.8392776489258,506.34290669759116,-1.720831236478375,0.7150739566641362,-2.4359051931425113,0,0.0,0,0.5,-0.0009494685891735521,-0.0,1.9343311999427895,1.082561674315304,1.5084464371290467,-0.0006089751052150705,0.5,0.5
2025-01-15,509.79844685715614,514.5880322454942,508.2382987029594,513.4453125,34957600,515.1945693969726,506.77749989827475,-1.343108404339489,0.3034374844634112,-1.6465458888029,0,0.0,0,0.5,0.023006273177832437,0.0,1.9788329519450776,1.082561674315304,1.5306973131301906,0.014750855882886382,0.5,0.5
2025-01-16,515.710913384707,515.790426445023,509.7189280346691,509.8481140136719,28229000,513.9910217285156,507.09889729817706,-1.3188216384181715,-0.021014340112905316,-1.2978072983052662,0,0.0,0,0.5,-0.007006001221070868,-0.0,1.964969245867455,1.082561674315304,1.5237654600913795,-0.004528558964172924,0.5,0.5
2025-01-17,519.5565458046289,520.768892568159,509.8779077274795,518.4535522460938,51837900,513.3353057861328,507.5480102539062,-0.5982905338887008,-0.1364695788680644,-0.46182095502063636,0,0.0,0,0.5,0.016878434961105082,0.0,1.9981348514844006,1.082561674315304,1.5403482628998524,0.010882779038368762,0.5,0.5
2025-01-21,521.1763321012501,522.6569370321079,516.784190233401,521.4943237304688,23628000,513.7904907226563,508.03887329101565,0.21561492891373746,-0.06605267731170404,0.2816676062254415,1,1.0,1,1.0,0.0058650798537331905,0.0,2.009854071946884,1.082561674315304,1.546207873131094,0.003804081435590634,0.5,0.5
2025-01-22,526.2342050879784,530.457434010863,525.9261602278661,528.1619873046875,33593000,514.6931549072266,508.7665313720703,1.3827263894070256,0.22370313603204192,1.1590232533749838,1,0.0,1,1.0,0.0127856877262289,0.0127856877262289,2.0355514384860864,1.0964029698274829,1.5659772041567845,0.0127856877262289,0.5,0.5
2025-01-23,525.7076733850777,529.4042734744369,525.121423627678,529.2850341796875,23096600,515.4292449951172,509.44742685953776,2.3709601745295004,0.6531545437315337,1.7178056307979666,1,0.0,1,1.0,0.0021263303721101856,0.0021263303721101856,2.039879693333732,1.098734284762299,1.5693069890480156,0.0021263303721104077,0.5,0.5
2025-01-24,529.6625453438141,530.427653898665,524.8232261530454,526.2938842773438,19878300,515.7651184082031,510.02886454264325,2.879587675797211,1.0984411701446692,1.7811465056525417,1,0.0,1,1.0,-0.005651302623697951,-0.005651302623697951,2.028351715870767,1.0925250048160748,1.5604383603434209,-0.005651302623698062,0.5,0.5
2025-01-27,507.78126694027895,514.727227991377,506.93661493215734,510.9710693359375,60771700,514.9825775146485,510.3536000569662,2.0229363760424803,1.2833402113242316,0.7395961647182487,1,0.0,1,1.0,-0.029114560132968426,-0.029114560132968426,1.9692971478682377,1.0607166198665856,1.5150068838674118,-0.029114560132968315,0.5,0.5
2025-01-28,511.9745555822676,519.7055778022501,508.55625233887065,518.5230712890625,33194200,514.5955291748047,510.7254954020182,1.9311563240503347,1.4129034338694524,0.5182528901808823,1,0.0,1,1.0,0.014779705557380396,0.014779705557380396,1.9984027798687194,1.0763936991880336,1.5373982395283765,0.014779705557380396,0.5,0.5
2025-01-29,519.1690539120722,519.2982398960235,513.6440786970315,517.54931640625,26649000,514.5095733642578,511.14366353352864,1.759562944241793,1.4822353359439204,0.2773276082978726,1,0.0,1,1.0,-0.0018779393564720692,-0.0018779393564720692,1.9946499006383207,1.0743722970972698,1.5345110988677952,-0.0018779393564720692,0.5,0.5
2025-01-30,520.4111255886488,522.7860246698378,514.9457705817763,519.7552490234375,27431300,514.8792297363282,511.80578155517577,1.781043519902596,1.5419969727356557,0.2390465471669403,1,0.0,1,1.0,0.004262265541195243,0.004262265541195243,2.00315162817656,1.0789515571176023,1.5410515926470811,0.004262265541195243,0.5,0.5
2025-01-31,523.6009014071057,528.1719622881295,517.9070142215932,519.0000610351562,38755200,515.4287460327148,512.3961181640625,1.7173333220541735,1.5770642425993593,0.14026907945481426,1,0.0,1,1.0,-0.0014529684687171196,-0.0014529684687171196,2.00024111202276,1.077383874525837,1.5388124932742984,-0.0014529684687173416,0.5,0.5
2025-02-03,510.2357086154253,517.5692280728744,507.8309687758005,514.8464965820312,40580800,515.8202667236328,512.940707397461,1.3165086998774314,1.5249531340549738,-0.20844443417754244,0,-1.0,0,0.5,-0.008003013419383143,-0.008003013419383143,1.9842331555612398,1.0687615569201798,1.5264973562407098,-0.008003013419383032,0.5,0.5
2025-02-04,515.3631410761267,521.8023039804046,514.9656364261884,521.1663208007812,26046800,516.1129089355469,513.4881103515625,1.4916148885581606,1.518285484955611,-0.026670596397450508,0,0.0,0,0.5,0.01227516213222013,0.0,2.0085899392538806,1.0687615569201798,1.5386757480870301,0.00797799733915805,0.5,0.5
2025-02-05,518.533087344952,523.6903982021383,517.3406339590531,523.5313720703125,21134100,516.2276794433594,513.853857421875,1.8004729451957928,1.5747229770036477,0.2257499681921451,1,1.0,1,1.0,0.004537997132848748,0.0,2.0177049146392836,1.0687615569201798,1.5432332357797316,0.002961954588786897,0.5,0.5
2025-02-06,524.0381574961376,526.4727371352427,522.4283666892038,526.2640380859375,19434500,516.9441375732422,514.1335311889649,2.239927994290042,1.7077639804609266,0.5321640138291155,1,0.0,1,1.0,0.005219679586380144,0.005219679586380144,2.0282366877935654,1.074340149801544,1.5512884187975546,0.005219679586380366,0.5,0.5
2025-02-07,526.8006512350846,528.748266336267,518.9007163268166,519.6260986328125,29605500,517.3242248535156,514.2926498413086,2.0291819026554094,1.7720475648998233,0.25713433775558614,1,0.0,1,1.0,-0.012613325199395509,-0.012613325199395509,2.00265387886908,1.0607891481173297,1.531721513493205,-0.012613325199395509,0.5,0.5
2025-02-10,523.8990176021349,527.0192533310259,523.432007239571,525.916259765625,20852800,518.4202774047851,514.5615646362305,2.34272209897631,1.8861824717151208,0.45653962726118924,1,0.0,1,1.0,0.012105167830027241,0.012105167830027241,2.0268963401782454,1.0736301787875617,1.5502632594829036,0.012105167830027241,0.5,0.5
2025-02-11,522.6470030660466,526.5820202342347,522.5178170831823,524.6641845703125,19325500,519.5347122192383,514.8249908447266,2.461794919841168,2.00130496134033,0.46048995850083774,1,0.0,1,1.0,-0.002380750113849861,-0.002380750113849861,2.0220708064856043,1.0710741336171805,1.5465724700513923,-0.002380750113849861,0.5,0.5
2025-02-12,519.0100229717194,525.8566374548477,518.6622518801204,524.9722290039062,25009400,520.6883987426758,515.1044631958008,2.551604293627747,2.1113648277978134,0.4402394658299338,1,0.0,1,1.0,0.0005871268568600208,0.0005871268568600208,2.0232580185625646,1.0717029900067152,1.54748050428464,0.0005871268568602428,0.5,0.5
2025-02-13,526.6416602099531,532.8423450241579,525.856658218969,532.5244140625,28714800,521.6423538208007,515.5686706542969,3.1953431604580373,2.3281604943298584,0.867182666128179,1,0.0,1,1.0,0.014385875368918999,0.014385875368918999,2.0523643562567715,1.0871203756534495,1.5697423659551104,0.014385875368918777,0.5,0.5
2025-02-14,532.6336582725096,535.4458489556581,532.2957732617084,534.7601928710938,17862600,522.8879577636719,516.2705454508464,3.8416355319028526,2.630855501844457,1.2107800300583955,1,0.0,1,1.0,0.004198453159241167,0.004198453159241167,2.060981111872212,1.0916845996290871,1.5763328557506495,0.004198453159241389,0.5,0.5
2025-02-18,536.3301909280925,536.5985095911096,532.6634320198589,535.9724731445312,20565000,523.7639038085938,516.9355784098308,4.400916750352849,2.984867751546136,1.4160489988067129,1,0.0,1,1.0,0.002266960573353183,0.002266960573353183,2.0656532747952516,1.094159405574983,1.5799063401851172,0.0022669605733529608,0.5,0.5
2025-02-19,535.1775539526902,537.4034344848549,533.0808594023651,536.12158203125,19666900,524.4952667236328,517.5462168375651,4.800841869727378,3.3480625751823845,1.4527792945449938,1,0.0,1,1.0,0.0002782025088787776,0.0002782025088787776,2.0662279447187735,1.0944638034667273,1.5803458740927505,0.00027820250887899967,0.5,0.5
2025-02-20,535.3365599110106,535.7042244561445,529.1060954227281,533.8460083007812,26550800,524.7794677734375,518.1237243652344,4.8779358181490124,3.65403722377571,1.2238985943733023,1,0.0,1,1.0,-0.004244510586287276,-0.004244510586287276,2.057457818333732,1.0898183402666046,1.5736380793001685,-0.004244510586287165,0.5,0.5
2025-02-21,534.9887454346671,535.0086388627485,522.3985708362279,522.7662353515625,47093800,524.4535278320312,518.4866404215495,3.9988915160555507,3.7230080822316785,0.27588343382387226,1,0.0,1,1.0,-0.020754623574849584,-0.020754623574849584,2.014756055793084,1.067199570849404,1.540977813321244,-0.020754623574849806,0.5,0.5
2025-02-24,524.5548916727963,525.7373982954535,516.2575125365582,516.5953369140625,39268400,523.9686004638672,518.7333145141602,2.772344777052922,3.5328754211959272,-0.7605306441430053,0,-1.0,0,0.5,-0.011804317150188592,-0.011804317150188592,1.9909732363302395,1.0546020086525525,1.5227876224913959,-0.011804317150188592,0.5,0.5
2025-02-25,515.9693018739836,516.048814936847,506.2310441222468,510.08660888671875,48940000,523.9243774414062,518.8582819620768,1.2605666656581889,3.0784136700883797,-1.8178470044301909,0,0.0,0,0.5,-0.012599277543278498,-0.0,1.9658884119444753,1.0546020086525525,1.510245210298514,-0.008236481573419607,0.5,0.5
2025-02-26,512.2827387092531,516.3866683055141,508.14890831803217,511.3188171386719,34457600,523.5641647338867,518.9588114420573,0.16005550827503612,2.4947420377257115,-2.3346865294506753,0,0.0,0,0.5,0.0024156843768992076,0.0,1.9706373778679367,1.0546020086525525,1.5126196932602447,0.0015722499535433254,0.5,0.5
2025-02-27,514.8662895456173,515.8003708854543,496.90015898717843,497.1187744140625,52448000,522.5426376342773,518.8889790852865,-1.8367592683704288,1.6284417765064834,-3.4652010448769124,0,0.0,0,0.5,-0.027771406505382457,-0.0,1.9159100061724652,1.0546020086525525,1.485256007412509,-0.018090261530812835,0.5,0.5
2025-02-28,496.9796905709141,505.5751982352111,493.7998352114138,504.96905517578125,47654000,521.8033279418945,518.8765686035156,-2.754050337247577,0.7519433537556713,-3.505993691003248,0,0.0,0,0.5,0.015791559614644735,0.0,1.9461652132512322,1.0546020086525525,1.5003836109518924,0.010185182530072723,0.5,0.5
2025-03-03,508.29792199196845,509.80833658708485,490.4709237175102,493.9190673828125,44587200,520.5492782592773,518.5882227579752,-4.322820994784138,-0.2630095159522905,-4.059811478831847,0,0.0,0,0.5,-0.021882504838087957,-0.0,1.9035782435565436,1.0546020086525525,1.479090126104548,-0.014192027086882941,0.5,0.5
2025-03-04,491.0671622880661,500.5669416036149,484.6677252997208,492.42852783203125,67875400,519.4283798217773,518.248908996582,-5.621555337420375,-1.3347186802459075,-4.286836657174468,0,0.0,0,0.5,-0.0030177809467436534,-0.0,1.8978336614025029,1.0546020086525525,1.4762178350275277,-0.001941931073926484,0.5,0.5
2025-03-05,493.0744692441924,500.45766070927147,488.1655836699512,498.8478698730469,46323700,518.3124572753907,517.9109252929687,-6.062934669975448,-2.2803618781918154,-3.7825727917836325,0,0.0,0,0.5,0.013036088849842864,0.0,1.9225739896347684,1.0546020086525525,1.4885879991436606,0.008379633291655919,0.5,0.5
2025-03-06,490.58025627763743,495.43943846939203,483.1374453830968,485.1248474121094,57574300,516.3921310424805,517.3682022094727,-7.434365458234652,-3.3111625942003826,-4.123202864034269,0,0.0,0,0.5,-0.02750943381682658,-0.0,1.8696850677089585,1.0546020086525525,1.4621435381807555,-0.017764795214067153,0.5,0.5
2025-03-07,484.0913896771833,490.172835031535,477.5031471015196,488.6922302246094,54714700,514.513540649414,516.80771484375,-8.13954860976844,-4.276839797313994,-3.8627088124544455,0,0.0,0,0.5,0.0073535355517866385,0.0,1.883433863325001,1.0546020086525525,1.4690179359887767,0.004701588885434926,0.5,0.5
2025-03-10,480.4047960555825,480.9215096966139,465.7079486891979,469.7523193359375,76668000,512.0198516845703,515.9993560791015,-10.110160225482161,-5.443503882947628,-4.666656342534534,0,0.0,0,0.5,-0.0387563167926096,-0.0,1.8104389038600486,1.0546020086525525,1.4325204562563005,-0.024844815599824654,0.5,0.5
2025-03-11,469.37467027626616,475.7939702022416,464.0683106107926,468.62939453125,68760800,509.15550842285154,515.2017150878906,-11.628449250982499,-6.680492956554602,-4.947956294427897,0,0.0,0,0.5,-0.0023904614377954214,-0.0,1.8061111194748865,1.0546020086525525,1.4303565640637195,-0.0015105488952221746,0.5,0.5
2025-03-12,476.1417740872487,478.0297999193566,468.8182025802525,473.9158935546875,46971100,506.6180938720703,514.3380747477214,-12.26375897278416,-7.797146159800514,-4.466612812983646,0,0.0,0,0.5,0.011280767030684036,0.0,1.8264854382452105,1.0546020086525525,1.4405437234488816,0.00712211181540634,0.5,0.5
2025-03-13,473.25013268441506,473.27994250338116,463.4919809381716,465.38995361328125,46563300,503.63898010253905,513.3888854980469,-13.301882778948595,-8.89809348363013,-4.4037892953184645,0,0.0,0,0.5,-0.017990407279772747,-0.0,1.793626221320605,1.0546020086525525,1.4241141149865788,-0.011405143901476178,0.5,0.5
2025-03-14,470.745971366685,477.5329356476442,470.1397980058928,476.63861083984375,43563000,500.8446899414063,512.5605377197265,-13.066310451984634,-9.731736877301032,-3.3345735746836027,0,0.0,0,0.5,0.024170391172452454,0.0,1.8369788687070916,1.0546020086525525,1.445790438679822,0.015220917667435163,0.5,0.5
2025-03-17,476.5889052181335,482.77967314656735,474.7903088976975,479.72900390625,41744400,498.09313049316404,511.65736999511716,-12.486314333516304,-10.282652368544086,-2.203661964972218,0,0.0,0,0.5,0.006483723718816892,0.0,1.8488893321690931,1.0546020086525525,1.4517456704108227,0.004119014465497894,0.5,0.5
2025-03-18,476.3902225670012,476.5889445811857,469.4343152382102,471.5509033203125,39072300,494.87205200195314,510.65708719889324,-12.541991332072996,-10.734520161249868,-1.8074711708231277,0,0.0,0,0.5,-0.01704733405599068,-0.0,1.8173706980910491,1.0546020086525525,1.435986353371801,-0.010855425547480424,0.5,0.5
2025-03-19,473.8065534525706,482.27287473503395,471.87877115950045,477.8608703613281,40430300,491.95901641845705,510.0815912882487,-11.93932504183465,-10.975481137366826,-0.963843904467824,0,0.0,0,0.5,0.01338130623138567,0.0,1.8416894919381526,1.0546020086525525,1.4481457502953525,0.008467627073892814,0.5,0.5
2025-03-20,473.87616704158864,481.4978372007988,473.18056416842603,476.2411804199219,36780500,489.0787750244141,509.5171325683594,-11.460295948890291,-11.07244409967152,-0.38785184921877125,0,0.0,0,0.5,-0.0033894592377516908,-0.0,1.8354471604766325,1.0546020086525525,1.4450245845645924,-0.00215528425237832,0.5,0.5
2025-03-21,471.0937592442753,478.5763266010879,469.93114605028205,477.8111877441406,42234900,486.83102264404295,508.9045984903971,-10.829143842242388,-11.023784048185695,0.19464020594330655,0,0.0,0,0.5,0.0032966643557250652,0.0,1.8414980137073926,1.0546020086525525,1.4480500111799726,0.002093685220097452,0.5,0.5
