Date,Open,High,Low,Close,Volume,short_sma,long_sma,rsi,entry_price,stop_price,exit_reason,signal,position_change,market_return,strategy_return,market_equity,strategy_equity
2020-08-04,11.011867707424818,11.189003944396973,10.86836458429402,11.189003944396973,310336000,9.613627796173096,,70.37624220015071,,,,0,0.0,0.01975438673954022,0.0,1.8739682910597757,1.0
2020-08-05,11.205200844527704,11.332509463509869,11.127718930603185,11.247802734375,249924000,9.664909858703613,,71.05278961875051,,,,0,0.0,0.005255051322729409,0.0,1.8838160906064623,1.0
2020-08-06,11.310583532074679,11.318805298439145,11.140174095044648,11.296382904052734,244316000,9.720998420715333,,71.62929523079902,,,,0,0.0,0.004319080875170966,0.0,1.89195244465574,1.0
2020-08-07,11.273461440715383,11.465048251791373,10.999410824519805,11.16085147857666,342516000,9.775138359069825,,67.58526402013611,,,,0,0.0,-0.011997771908692112,-0.0,1.8692532307626681,1.0
2020-08-10,11.295135049824099,11.36887907689594,10.819033027581968,11.126468658447266,427796000,9.820851039886474,,66.55863298999557,,,,0,0.0,-0.003080662814606283,-0.0,1.8634946918435749,1.0
2020-08-11,11.035536173478329,11.098319449331218,10.758495619381051,10.812559127807617,354512000,9.8616650390625,,57.90972002137407,,,,0,0.0,-0.028212862524115145,-0.0,1.8109201722881738,1.0
2020-08-12,10.952823156927446,11.427429397401577,10.920435042632398,11.400772094726562,464412000,9.913864860534668,,66.65386601552285,,,,0,0.0,0.05440090176304202,0.0,1.909435862681534,1.0
2020-08-13,11.50615432938051,11.681298546736729,11.316561436383628,11.403510093688965,374460000,9.967230033874511,,66.68855666289193,,,,0,0.0,0.0002401590821790034,0.0,1.9098944310457953,1.0
2020-08-14,11.490212465774503,11.664359772315795,11.401021833447428,11.52409553527832,366436000,10.02298698425293,,68.25491007499372,,,,0,0.0,0.010574414421406164,0.0,1.9300904462608093,1.0
2020-08-17,11.81035296440147,12.366925960878032,11.77647084788185,12.294426918029785,621300000,10.0910910987854,,76.01414508297634,,,,0,0.0,0.06684527912783045,0.0,2.059107880883072,1.0
2020-08-18,12.40703504191184,12.45287677557738,12.044540832043971,12.218438148498535,503448000,10.159967594146728,,74.09034272678187,,,,0,0.0,-0.006180749215712766,-0.0,2.0463810514632357,1.0
2020-08-19,12.25406576741519,12.27250130164275,12.056250147210688,12.096611022949219,622624000,10.221604118347168,,70.98840740219437,,,,0,0.0,-0.009970760916303112,-0.0,2.025977075255443,1.0
2020-08-20,11.933675460535376,12.332294707284191,11.837757080597434,12.099102020263672,921388000,10.276897640228272,,71.01512863294836,,,,0,0.0,0.00020592522233942034,0.0,2.0263942750351194,1.0
2020-08-21,12.159642451084375,12.764548088001417,12.153164638813207,12.639730453491211,999868000,10.354374370574952,,76.14955257382468,,,,0,0.0,0.04468335189852035,0.0,2.116940363511661,1.0
2020-08-24,12.83928809456214,12.867939296377706,12.464336268553247,12.676352500915527,490564000,10.429867897033692,,76.45382952273053,,,,0,0.0,0.0028973756647003857,0.0,2.1230739350045216,1.0
2020-08-25,12.5871615578878,12.71721104864007,12.53035810263913,12.706000328063965,289076000,10.501146144866944,,76.71284392226332,,,,0,0.0,0.002338829497388728,0.0,2.128039442948847,1.0
2020-08-26,12.755079279788657,12.824090403622819,12.633998562589216,12.728919982910156,321244000,10.574980430603027,,76.92417373673999,,,,0,0.0,0.0018038449751625052,0.0,2.131878096204958,1.0
2020-08-27,12.73739094301535,12.805655066718726,12.523132755342244,12.584670066833496,317604000,10.642591228485108,,72.46683353666347,,,,0,0.0,-0.011332455249175144,-0.0,2.107718683083019,1.0
2020-08-28,12.631257770455568,13.102624984567107,12.598869664398606,13.102375984191895,537160000,10.720914993286133,,77.50479783855414,,,,0,0.0,0.04113782201750338,0.0,2.1944256391306545,1.0
2020-08-31,13.137255557317225,13.528151947873681,12.992756452252905,13.328344345092773,500840000,10.802896060943603,,79.28637344347712,,,,0,0.0,0.017246365176324607,0.0,2.232271505055391,1.0
2020-09-01,13.43749844258289,13.949628715914594,13.394135646999624,13.777423858642578,511316000,10.888567066192627,,82.28850588446548,,,,0,0.0,0.03369357077836499,0.0,2.3074847030075025,1.0
2020-09-02,14.65738856549042,14.680316761128681,13.856172760425485,14.301265716552734,874012000,10.986244564056397,,85.01652755957097,,,,0,0.0,0.03802175670029562,0.0,2.395219324974908,1.0
2020-09-03,13.785149967250463,13.840724090532843,12.838145345378821,12.974464416503906,945128000,11.06166124343872,,59.865342094022466,,,,0,0.0,-0.09277509601916889,-0.0,2.173002622113392,1.0
2020-09-04,12.74344435701428,13.133461413536873,11.667846759486407,12.582703590393066,1463684000,11.124170303344727,,54.717977450667334,,,,0,0.0,-0.0301947589923256,-0.0,2.1073893316489865,1.0
2020-09-08,11.69750413983094,12.510433341431117,11.667349913206706,11.875441551208496,795728000,11.179210987091064,,46.880972763656686,,,,0,0.0,-0.05620906779720747,-0.0,1.9889349418312168,1.0
2020-09-09,12.36090597859169,12.768865989379982,12.19318633889439,12.67491340637207,736200000,11.249344234466554,,54.767381993940226,,,,0,0.0,0.06732144246730898,0.0,2.1228329110889277,1.0
2020-09-10,12.948297711708706,13.024058312072276,12.128639734136724,12.272933959960938,698684000,11.305503425598145,,50.69212462333674,,,,0,0.0,-0.03171457141545797,-0.0,2.0555081751271134,1.0
2020-09-11,12.446137258689868,12.612610574725382,11.858246276405783,12.12614917755127,636928000,11.358084125518799,,49.250972777694884,,,,0,0.0,-0.01196004010846441,-0.0,2.0309242149093167,1.0
2020-09-14,13.039758568536314,13.273020068340417,12.59142659294428,12.831665992736816,1201744000,11.42313591003418,,55.7610361209209,,,,0,0.0,0.05818143953660471,0.0,2.1490863093224895,1.0
2020-09-15,13.238131137079726,13.25682221304241,12.787307442411516,12.950042724609375,727556000,11.486030826568603,,56.763235974623576,,,,0,0.0,0.009225359508232556,0.0,2.1689124031402103,1.0
2020-09-16,12.916396361282892,13.051469093855214,12.474295118524273,12.475042343139648,556384000,11.538778018951415,,51.70186793782662,,,,0,0.0,-0.03667944512391985,-0.0,2.08935789967064,1.0
2020-09-17,12.094000865150567,12.550058975439136,11.996808402477319,12.424206733703613,792512000,11.583647270202636,,51.17594105654519,,,,0,0.0,-0.0040749849209121836,-0.0,2.0808437977350933,1.0
2020-09-18,12.554042509577428,12.592670028470243,11.950950501914122,12.15081787109375,698460000,11.617208938598633,,48.32871561460969,,,,0,0.0,-0.022004532640963803,-0.0,2.035055802467084,1.0
2020-09-21,11.887403420828344,12.483019489295126,11.866967870062911,12.47778606414795,721044000,11.657902946472168,,51.78379785994186,,,,0,0.0,0.026909151015426014,0.0,2.08981742638049,1.0
2020-09-22,12.535353135164089,12.608122933885662,12.11717634274842,12.597905158996582,646452000,11.70950984954834,,53.026461626849084,,,,0,0.0,0.009626635224478486,0.0,2.1099353364300133,1.0
2020-09-23,12.535852009546938,12.686875066180855,12.04116736498731,12.085526466369629,647012000,11.744396591186524,,47.41310392737513,,,,0,0.0,-0.04067173757543696,-0.0,2.0241206001255905,1.0
2020-09-24,12.034186993287644,12.529868786373692,11.976120227551869,12.309066772460938,731240000,11.786738777160645,,49.90469386166483,,,,0,0.0,0.01849653026811482,0.0,2.0615598080721282,1.0
2020-09-25,12.408255730099048,12.842880979305574,12.207142005563057,12.833161354064941,588016000,11.841406497955322,,55.2572388221483,,,,0,0.0,0.04257792985383424,0.0,2.1493367569697073,1.0
2020-09-28,12.999137539161858,13.010601640307375,12.709802791708746,12.993904113769531,573808000,11.897958717346192,,56.782449615142916,,,,0,0.0,0.012525577702151569,0.0,2.1762584415272217,1.0
2020-09-29,12.896713144146135,13.400370266534347,12.892476968625957,13.184054374694824,621460000,11.952150211334228,,58.58113605078898,,,,0,0.0,0.01463380514896917,0.0,2.2081053835143303,1.0
2020-09-30,13.116021161278386,13.579555397840306,13.108794184268403,13.487845420837402,689184000,12.016049995422364,,61.348845582762785,,,,0,0.0,0.02304230834527421,0.0,2.2589852286201273,1.0
2020-10-01,13.714625944764755,13.71936026989289,13.418312330469947,13.571578025817871,525004000,12.079427013397217,,62.100571127853776,,,,0,0.0,0.006208004493520436,0.0,2.2730090190701975,1.0
2020-10-02,13.183304746291645,13.476875649121473,13.00985259385237,13.02106761932373,552496000,12.137952480316162,,54.58402982519088,,,,0,0.0,-0.0405634779866334,-0.0,2.1808078677617244,1.0
2020-10-05,13.194269071030487,13.601231779612217,13.181060496314407,13.5994873046875,479820000,12.206755809783935,,60.05480884688587,,,,0,0.0,0.04442183254661658,0.0,2.2776833496797795,1.0
2020-10-06,13.786398799962601,14.097415447530537,13.62191902493489,13.693193435668945,784420000,12.272908973693848,,60.87701771210182,,,,0,0.0,0.006890416446004188,0.0,2.293377536491203,1.0
2020-10-07,13.955612959185514,14.074736369831703,13.819792021827784,13.919975280761719,418084000,12.34770357131958,,62.86897294760168,,,,0,0.0,0.016561647665185086,0.0,2.3313596472138203,1.0
2020-10-08,14.030623394171375,14.040093944013766,13.714623411586466,13.79511833190918,378900000,12.41501823425293,,61.02668908964452,,,,0,0.0,-0.008969624322903713,-0.0,2.310448227016735,1.0
2020-10-09,13.723597477510634,13.7806670103337,13.617682638155124,13.7193603515625,346892000,12.477857933044433,,59.88011231269282,,,,0,0.0,-0.005491651359846972,-0.0,2.297760050868982,1.0
2020-10-12,13.945395309887523,14.301768294691879,13.868638402637721,14.18114948272705,434744000,12.549918460845948,,64.28499232267004,,,,0,0.0,0.03365966920695085,0.0,2.3751018940981785,1.0
2020-10-13,14.251427164697901,14.303263268238275,13.974552820948032,14.203329086303711,344604000,12.614539966583251,,64.48667124487864,,,,0,0.0,0.0015640201525042308,0.0,2.378816601324799,1.0
2020-10-14,14.24544672497904,14.297531907685247,13.915989026074767,14.050812721252441,276100000,12.671776142120361,,61.89824697448738,,,,0,0.0,-0.010738071625640333,-0.0,2.3532726982755108,1.0
2020-10-15,13.767206653022203,13.961591541202662,13.724342005426598,13.925954818725586,267224000,12.725339183807373,8.95559373140335,59.78268763380873,13.925954818725586,12.533359336853028,,1,1.0,-0.008886169434028757,-0.0,2.3323611183541604,1.0
2020-10-16,13.99249296513583,14.07697592933186,13.74901277141863,13.767952919006348,242392000,12.774770584106445,8.994579725265503,57.12207414931533,13.925954818725586,12.533359336853028,,1,0.0,-0.011345857557054528,-0.011345857557054528,2.305898481333702,0.9886541424429455
2020-10-19,13.859167377230175,13.939413232064247,13.364481770808682,13.455195426940918,298068000,12.820657463073731,9.032479770183564,52.1723931804984,13.925954818725586,12.533359336853028,,1,0.0,-0.02271633945186402,-0.02271633945186402,2.253516908690188,0.96619553934272
2020-10-20,13.54067417932236,13.75624280985995,13.464415427510037,13.602478981018066,229212000,12.870177669525146,9.07099303483963,54.18568022342903,13.925954818725586,12.533359336853028,,1,0.0,0.010946221842474957,0.010946221842474957,2.278184404698479,0.9767717300595751
2020-10-21,13.582043246069873,13.74801839791896,13.435008244461862,13.482109069824219,219596000,12.923568668365478,9.108547322750091,52.24987923555328,13.925954818725586,12.533359336853028,,1,0.0,-0.008849115764988258,-0.008849115764988258,2.2580244871673116,0.96812816394431
2020-10-22,13.47986707572771,13.568835305575032,13.1900332336967,13.318876266479492,290480000,12.961930751800537,9.145229451656341,49.658993426726056,,,rsi_exit,0,-1.0,-0.012107364100033546,-0.012107364100033546,2.2306857625543857,0.9564066837679392
2020-10-23,13.407595303610165,13.550394135898697,13.249346221187796,13.547403335571289,233484000,13.004808616638183,9.182725698947907,53.1607639167479,13.547403335571289,12.19266300201416,,1,1.0,0.017158134404097414,0.0,2.2689601686816006,0.9564066837679392
2020-10-26,13.384669660400956,13.649581780090575,12.997394244849335,13.099820137023926,336896000,13.036323108673095,9.217822258472443,46.35901231821866,,,rsi_exit,0,-1.0,-0.033038301692262184,-0.033038301692262184,2.193997578100972,0.924808631209118
2020-10-27,13.264045751254109,13.39961757258209,13.149906725734464,13.354510307312012,250520000,13.05752477645874,9.2532390832901,50.259032665150094,13.354510307312012,12.01905927658081,,1,1.0,0.019442264674173426,0.0,2.2366538597089067,0.924808631209118
2020-10-28,13.156388537797922,13.218193334409735,12.56924582198825,12.587188720703125,376520000,13.064899787902831,9.285404155254364,40.66607943103259,,,rsi_exit,0,-1.0,-0.05745786022485255,-0.05745786022485255,2.1081405148663754,0.8716711061423673
2020-10-29,12.798023456887062,13.15115654997992,12.70980245234301,12.982938766479492,320080000,13.082626342773438,9.319760761260987,46.353411096733424,,,,0,0.0,0.031440701697388995,0.0,2.1744219319304694,0.8716711061423673
2020-10-30,12.809488644305967,12.89571515549581,12.261222419524849,12.494484901428223,416820000,13.090534000396728,9.35125699043274,41.115069684874584,,,,0,0.0,-0.0376227504293869,-0.0,2.092614198257264,0.8716711061423673
2020-11-02,12.6178430986326,12.796278653138547,12.355921817146161,12.541086196899414,299652000,13.088561115264893,9.382942674160004,41.79093759713705,,,,0,0.0,0.0037297492324686043,0.0,2.100419124457067,0.8716711061423673
2020-11-03,12.668435175677907,13.06368480734356,12.563018478769813,12.97845458984375,272900000,13.094603157043457,9.416981945037842,47.841763413537564,,,,0,0.0,0.03487484146727815,0.0,2.1736709084373462,0.8716711061423673
2020-11-04,13.34703534632998,13.783904144590073,13.294950174627308,13.750758171081543,410228000,13.115498313903808,9.45461270570755,56.45038643339378,13.750758171081543,12.375682353973389,,1,1.0,0.059506590394988734,0.0,2.3030186528392305,0.8716711061423673
2020-11-05,14.117850049572407,14.293792964075415,13.946890534905274,14.115357398986816,319028000,13.143227062225343,9.493724253177643,59.8218115708791,13.750758171081543,12.375682353973389,,1,0.0,0.026514845462997316,0.026514845462997316,2.364082836517663,0.8947833308162921
2020-11-06,14.06526665473914,14.542756625411448,13.851194348548102,14.516091346740723,383348000,13.181855487823487,9.53513563156128,63.19443446450572,13.750758171081543,12.375682353973389,,1,0.0,0.02838992569771359,0.02838992569771359,2.4311989725896392,0.9201861630937194
2020-11-09,14.506621279357086,14.64518300443051,13.567840684489738,13.587777137756348,582976000,13.191563510894776,9.573184657096864,52.252209518378976,13.750758171081543,12.375682353973389,,1,0.0,-0.06395070041997275,-0.06395070041997275,2.2757220954322137,0.8613396134471087
2020-11-10,13.563602104010792,13.563602104010792,12.588436707125263,12.729740142822266,644068000,13.179591426849365,9.605976619720458,44.570316967569475,,,rsi_exit,0,-1.0,-0.0631477088735769,-0.0631477088735769,2.132015459072694,0.8069479902958715
2020-11-11,13.012593473036725,13.392641827801297,12.907425878555323,13.37569522857666,404744000,13.171556854248047,9.64230073928833,50.473450806649645,13.37569522857666,12.038125705718995,,1,1.0,0.05074377626778337,0.0,2.2402019745273343,0.8069479902958715
2020-11-12,13.436503832434182,13.722598689302842,13.274017628340097,13.414323806762695,365812000,13.153818016052247,9.67878440618515,50.81081651232574,13.37569522857666,12.038125705718995,,1,0.0,0.002887967879494413,0.002887967879494413,2.2466716058733494,0.8092784301722685
2020-11-13,13.584284964818861,13.625654212568513,13.018075946608024,13.25507640838623,346312000,13.159430255889893,9.715639057159423,49.31929997262466,,,rsi_exit,0,-1.0,-0.011871444335955439,-0.011871444335955439,2.2200003689630523,0.7996711263361891
2020-11-16,13.13096916459676,13.60646550624664,13.114521665227775,13.472639083862305,413776000,13.177228965759276,9.75309621334076,51.41750740555926,13.472639083862305,12.125375175476075,,1,1.0,0.016413536125557737,0.0,2.256438425217779,0.7996711263361891
2020-11-17,13.509772694181835,13.553384573065271,13.261807196529444,13.37993335723877,312028000,13.207318801879882,9.789243671894074,50.45887905356793,13.472639083862305,12.125375175476075,,1,0.0,-0.006881036896073223,-0.006881036896073223,2.2409117891601382,0.7941685598111453
2020-11-18,13.422798478821212,13.562855596647298,13.14343241864319,13.38641357421875,510924000,13.221548805236816,9.824971826076508,50.52831168912006,13.472639083862305,12.125375175476075,,1,0.0,0.00048432356178174096,0.00048432356178174096,2.241997115539503,0.7945531943566881
2020-11-19,13.171094026592812,13.444977567044422,13.058699445144363,13.397876739501953,565936000,13.244047660827636,9.860323011875153,50.66004519772397,13.472639083862305,12.125375175476075,,1,0.0,0.0008563283376572528,0.0008563283376572528,2.2439170012024854,0.7952335927727918
2020-11-20,13.411583145369244,13.451955146489949,13.023808681876831,13.046487808227539,341088000,13.262454433441162,9.894248244762421,46.566658198838596,,,rsi_exit,0,-1.0,-0.026227210333887307,-0.026227210333887307,2.185065318040162,0.7743768340705669
2020-11-23,13.129724206448,13.340307533900381,12.974464979112954,13.098572731018066,361356000,13.267792568206787,9.927017805576325,47.247070947557525,,,,0,0.0,0.0039922562728094135,0.0,2.1937886587626063,0.7743768340705669
2020-11-24,13.101066842254754,13.120505145946135,12.844378941677542,12.916899681091309,346500000,13.267129707336426,9.958266777992248,45.090288759493134,,,,0,0.0,-0.013869682877474698,-0.0,2.1633615057653683,0.7743768340705669
2020-11-25,12.991411800755374,13.227664107698024,12.978951400504695,13.193023681640625,259916000,13.281489334106446,9.990317735671997,48.9078328022373,,,,0,0.0,0.021376956341429665,0.0,2.209607590224844,0.7743768340705669
2020-11-27,13.332831332124405,13.365229132389386,13.128975881494377,13.219439506530762,167276000,13.297393989562988,10.022719783782959,49.27119042111768,,,,0,0.0,0.002002257066126223,0.0,2.2140317926357382,0.7743768340705669
2020-11-30,13.223178161034154,13.370213157845031,12.931350792165748,13.359247207641602,286952000,13.321562576293946,10.053455317020417,51.24738394581694,13.359247207641602,12.023322486877442,,1,1.0,0.010575917461687512,0.0,2.237447210132206,0.7743768340705669
2020-12-01,13.44971368699047,13.486098591334457,13.186545104830103,13.347785949707031,296948000,13.338962574005127,10.083289852142334,51.071736716934375,13.359247207641602,12.023322486877442,,1,0.0,-0.0008579269292968705,-0.0008579269292968705,2.235527643917753,0.7737124753311941
2020-12-02,13.30840718978679,13.630388754424763,13.192523677475606,13.501795768737793,283360000,13.357040386199952,10.111638388633729,53.38383835007488,13.359247207641602,12.023322486877442,,1,0.0,0.011538229606846695,0.011538229606846695,2.2613216751657292,0.7826397475212472
